time[s],Rel. Drehwinkel - drive2.phiRel [rad],Rel. Winkelgeschwindigkeit - drive2.omRel [rad/s],Rel. Winkelbeschleunigung - drive2.alpRel [rad/s²]
0.693198607590081,2.18463416226709,3.91606629627517,-12.4786897632187
0.693298845091967,2.18502663357263,3.91481449201703,-12.4876427861116
0.693409845976373,2.1854610938646,3.91342884502429,-12.4807139424586
0.693510212303386,2.18585379218556,3.9121765104804,-12.4930651125125
0.693613596984827,2.18625818417404,3.91088102827239,-12.6192384903771
0.693718063705737,2.18666667273655,3.90957175768064,-12.4442991284938
0.693818831970754,2.1870605699591,3.90831083286482,-12.5167395197298
0.693923025023137,2.18746772064158,3.90700291605404,-12.6137861094114
0.694028487048697,2.1878796914043,3.90568125631184,-12.4531632473727
0.694130874750576,2.18827951944714,3.90439853463112,-12.5790120396075
0.694232645955755,2.18867681013748,3.90311914039182,-13.6136948429509
0.694336519789984,2.18908217440572,3.9018091017097,-12.1415351751855
0.694441030613157,2.18948988841181,3.90051742002613,-12.2061615838875
0.69454200125139,2.18988366178248,3.899245454332,-13.0161866610062
0.694642043931725,2.19027368973661,3.8979839077823,-12.4519384596825
0.694743011122737,2.19066719450174,3.8967200831422,-12.4349903277526
0.694843017165248,2.19105682699788,3.89546062849514,-12.7173927034297
0.694947130598792,2.19146232851363,3.89414936377253,-12.5357914387275
0.695049166299516,2.19185960536696,3.89286698796046,-12.5684729495434
0.695156249809587,2.19227639503777,3.89151886650814,-12.6016454655013
0.695262601303476,2.19269019276795,3.89018152853226,-12.5588007275363
0.695363565701278,2.19308289703962,3.88891185125123,-12.578232382705
0.695475636041924,2.19351864065898,3.88750312663231,-12.5667062910195
0.695576659909394,2.19391130543451,3.88622981016049,-12.5389034552484
0.695678412086599,2.19430667248489,3.88494679243168,-12.6483900022981
0.695781961716235,2.19470888952994,3.88363830939119,-12.6490087962952
0.695885071694452,2.19510926431803,3.88233706003262,-12.5942397175649
0.695985371919491,2.19549860007003,3.88107047552854,-12.6567441713163
0.696085714266864,2.19588797219003,3.87980271430675,-12.6439924902382
0.696188080320208,2.19628506541877,3.8785103051108,-12.6119812155856
0.696300040955439,2.19671922158186,3.87709693885967,-12.6223203796962
0.696409941015294,2.1971452222056,3.8757100033838,-12.6177449120882
0.696511640561925,2.19753928937459,3.87442707853122,-12.6339460362752
0.696615002444708,2.19793968956912,3.87311773194104,-12.7368680434224
0.696721035852639,2.19835029820439,3.87177379945448,-12.626449129408
0.69682214890045,2.19874172033725,3.87049347588088,-12.6628213646198
0.696927602939881,2.19914980898467,3.86915608565292,-12.6922661733246
0.697035909884945,2.19956879112391,3.8677833221088,-12.6548918762408
0.697139610079673,2.19996981284747,3.86646899250403,-12.687134779264
0.697242713385013,2.20036838953496,3.8651619095995,-12.6817309127509
0.697357029202707,2.20081014705396,3.8637135198775,-12.6683656777229
0.697479752770098,2.20128419508706,3.86215932868469,-12.6616824470093
0.697581527720401,2.20167719898437,3.86086680273839,-12.6399971396215
0.697684279542028,2.20207384294598,3.85956047761393,-12.774110947556
0.69778529366599,2.20246364810159,3.85827425313106,-12.7323150479486
0.697888212071564,2.20286066820176,3.85696542642332,-12.7030556684129
0.697994525087759,2.20327064189469,3.85561227715143,-12.7536360322479
0.698098757916228,2.20367245411832,3.85428535640753,-12.712611417472
0.69820304759099,2.20407434532245,3.85295858399292,-12.7186214750759
0.698303914165936,2.20446290806346,3.85167525136448,-12.7204529187659
0.698428276702496,2.20494178773179,3.85009370560406,-12.7149094647841
0.698528680292574,2.20532826748484,3.84881635561112,-12.8153158649571
0.698631411159554,2.20572359231527,3.84750353870009,-12.7886044464425
0.698732548554738,2.20611265358613,3.84621315023639,-12.7118722442793
0.698832979825242,2.2064988692418,3.84493046416694,-12.8014466645991
0.698934025837796,2.20688731886922,3.84363868013112,-12.7802279198827
0.699039953670688,2.20729439553067,3.84228571679105,-12.7565098219105
0.69914126343985,2.20768359102003,3.84099124422822,-12.7972813212307
0.699246903249124,2.20808928045391,3.83964128248987,-12.7788211222575
0.69935792964019,2.20851549944091,3.83822344778227,-12.7672225387878
0.699464667757088,2.20892510219447,3.8368608890821,-12.7631959574557
0.699568277232519,2.20932256534419,3.8355342486241,-12.7495320452312
0.69967181591153,2.20971962286807,3.83420870699352,-12.8002322097714
0.699775049999206,2.2101153754915,3.83288377861492,-12.8956421144123
0.699877081914817,2.21050638519363,3.83157437216603,-12.8010640160575
0.699982906792927,2.21091178891254,3.83021766348757,-12.8120665648663
0.700089205261511,2.21131886041118,3.82885356086438,-12.836714411714
0.700192503192293,2.21171429594348,3.82752834719624,-12.828098602456
0.700340187644303,2.21227938540186,3.82563431938964,-12.8228069345013
0.700465259165315,2.21275771291462,3.82403115089206,-12.8161323004673
0.700567567523456,2.21314887342867,3.82271551793935,-12.8060046252945
0.700669215444076,2.2135373780898,3.82140848849831,-12.8543419062796
0.700772995534264,2.21393389477429,3.82007074981555,-12.9241528796058
0.700877733961497,2.21433393232335,3.81872150159779,-12.8583678534288
0.700984524864796,2.21474166357708,3.81734565469581,-12.9031049401387
0.701088442070233,2.21513827984417,3.81600631100699,-12.8900188049772
0.701192727143956,2.21553615279146,3.81466267454394,-12.8839860307353
0.701337664236141,2.21608886771634,3.81279575926637,-12.8788993560492
0.701460409063533,2.21655672319364,3.81121551901981,-12.8723445252877
0.701561921309122,2.21694353765245,3.80990451344096,-12.895044174946
0.70166560510017,2.21733849360814,3.80856571063673,-12.8734335166864
0.701770752974169,2.21773888464413,3.80720511658808,-13.0022206886818
0.701871640217166,2.21812291720433,3.80589894580762,-12.934715502086
0.701975008103165,2.21851625586226,3.80456221921032,-12.8967245472196
0.702076480869721,2.21890224810024,3.80324906066072,-12.9574355852792
0.702180166904006,2.21929652030982,3.80190703403337,-12.9443454110644
0.70228064152304,2.21967844183391,3.8006072146157,-12.9361334284557
0.702415097056168,2.22018930659184,3.7988684336783,-12.9296211603903
0.702515164310139,2.22056936154568,3.79757486658277,-12.9611223444701
0.702617555265586,2.22095813073185,3.79624436785568,-13.0794848375543
0.702724830433787,2.22136529873992,3.79485060355395,-12.9277793457677
0.702831000830663,2.22176812635126,3.79347177463248,-13.0178075525551
0.702935275327595,2.22216361799717,3.79211562818249,-13.0005397560283
0.703040438643636,2.22256233759793,3.79074905315192,-12.9851033651811
0.70314066674414,2.22294221083856,3.78944612763785,-13.0017246396826
0.703257223831079,2.2233837992192,3.78793122060431,-12.9950074361649
0.703359992072192,2.22377298602102,3.78659605007504,-12.990575444564
0.703478449317327,2.22422139852634,3.78505778677934,-12.9841170218249
0.703579382961944,2.22460336982056,3.7837427965065,-12.958899473392
0.703686061889646,2.22500694122332,3.78235145059374,-13.1143554368704
0.703790722498715,2.22540273288531,3.7809842857207,-13.0419118649694
0.703892406969413,2.22578713284249,3.77965769929705,-13.0381383562194
0.703997827184327,2.22618551259131,3.77828076636887,-13.0775043763057
0.704104185949836,2.22658729202558,3.77689222478458,-13.0315013425002
0.704212627223814,2.22699678626666,3.77547647832106,-13.0810805636682
0.704313623520882,2.22737802882913,3.77415789845264,-13.0398998704193
0.704415332626723,2.22776182713656,3.77283127087973,-13.0277978080761
0.704518196279589,2.22814984194141,3.77148945905704,-13.0972033621623
0.704619327779073,2.22853119107882,3.77016327260183,-13.1880060386847
0.70472509637173,2.22892988261063,3.76877617447994,-13.0684840284882
0.704829991976997,2.22932513859402,3.76740172171674,-13.1143491688927
0.70493064548058,2.22970427428129,3.76608070390729,-13.1402955908177
0.705034769794632,2.23009634374953,3.76471492568446,-13.1034994896228
0.705138026406067,2.23048500552787,3.76336050905994,-13.131277215103
0.705242161905347,2.23087683382593,3.76199443213269,-13.1213874973607
0.705348929719434,2.23127841902602,3.76059474454953,-13.0906741625755
0.705449112358221,2.23165509809996,3.75928180802105,-13.1018321885879
0.705553637221052,2.23204796187432,3.75790767100081,-13.1955260911216
0.705656175939559,2.23243322378772,3.75655872039202,-13.0830132211773
0.705762232390806,2.23283155699076,3.75516169301461,-13.2294304846088
0.705863787978233,2.23321284664173,3.75382251292759,-13.1709857010108
0.705963822208256,2.23358828920483,3.75250445114373,-13.1717698617918
0.706074568808918,2.23400378284464,3.75104465322537,-13.1806265709805
0.706200835876282,2.23447729115277,3.74938043074418,-13.1789285956831
0.706354627195802,2.23505370502954,3.74735417274195,-13.1731495379325
0.706478209506131,2.23551668301551,3.74572685851046,-13.1639324018197
0.706580041358079,2.23589804878589,3.74438150915709,-13.1332805995809
0.706685606101588,2.23629324973097,3.74298489259541,-13.3010151655141
0.706791170845097,2.23668830315183,3.74158640383589,-13.2246790635457
0.706892022876841,2.23706558245977,3.74025180112484,-13.2268764981562
0.706994877811086,2.23745021574019,3.73888931488079,-13.2586584805347
0.707096559620138,2.23783032310091,3.7375426868925,-13.2343833748155
0.707201117849879,2.2382210355993,3.73615823652232,-13.2397829099435
0.707341731789865,2.23874623193864,3.73429683514914,-13.2354449614374
0.707459377168914,2.23918541679565,3.73274029689118,-13.2290972803787
0.707560271000379,2.23956195605145,3.73140045322554,-13.275180844957
0.707660596779773,2.23993624490118,3.73006806453146,-13.2224288450794
0.707760608336293,2.24030922824381,3.72873740967829,-13.3659717797693
0.707864515766636,2.24069659986136,3.72735352064342,-13.300527928415
0.707974164376548,2.24110521903246,3.72589476369074,-13.3130450355445
0.708078185490017,2.24149271735754,3.72450971720149,-13.3201391890341
0.708191996300457,2.24191651557302,3.72299493674503,-13.3082692434528
0.708307894355358,2.24234789446343,3.72145273471244,-13.3049444471359
0.708458731453819,2.24290902533885,3.71944664015631,-13.2966972502767
0.708559908020963,2.24328527445626,3.71809654522513,-13.3440460025074
0.7086638278509,2.24367158637651,3.71670971103462,-13.3045491024938
0.70876972596626,2.24406510391972,3.7152932660653,-13.4268076270402
0.708872232507179,2.24444587551736,3.71392222324467,-13.3485515263441
0.708973377130894,2.24482145040003,3.71256989782669,-13.3801939861132
0.709081372475654,2.24522231263993,3.71112497218581,-13.3710645877255
0.709191502975781,2.24563093959971,3.70965242330573,-13.3635191165138
0.709300212333747,2.24603413263561,3.70819874466244,-13.3735516379555
0.709420917550317,2.24648162016185,3.70658547361863,-13.3623760074113
0.709521532939986,2.2468544729649,3.7052407814253,-13.4444650511828
0.709624467723106,2.24723579971069,3.70385658184966,-13.505181837214
0.709727834875468,2.24761858508312,3.70246799686556,-13.3738280180588
0.709835131057297,2.24801576842872,3.7010262522011,-13.4745913033383
0.709942594605257,2.24841341616202,3.69958064214755,-13.4308598363473
0.710050399371271,2.24881217048705,3.69813171140043,-13.4413018012053
0.710152827579329,2.24919089250002,3.69675414936787,-13.4652032441575
0.710262217988186,2.2495951985215,3.69528350034223,-13.4407446930444
0.710376024003999,2.2500156441002,3.6937541706784,-13.4359902793554
0.710494670485035,2.25045376794777,3.69216061104496,-13.4286379907438
0.710598261251823,2.25083616895893,3.69076362667473,-13.5055429854564
0.710704684914798,2.25122887696091,3.68932461584117,-13.559440388087
0.710805478473566,2.25160066854341,3.68796329123436,-13.4646664263653
0.710910253377906,2.2519870004003,3.6865478379994,-13.5343842051164
0.711011358565728,2.25235966040264,3.68518071421399,-13.5221477244302
0.711115257463661,2.25274247369652,3.68377702101353,-13.4934633623634
0.711222312584366,2.25313676343292,3.682330089497,-13.5389273677286
0.711326184319742,2.25351918040572,3.68092657857636,-13.5004081591277
0.711434032245491,2.25391607748524,3.6794704772461,-13.4985964154196
0.711535153945048,2.25428807645112,3.67810313110607,-13.6535113432307
0.711637186662217,2.25466329260735,3.67671693956683,-13.5640247816548
0.711744497199815,2.25505776501382,3.67526155900295,-13.5543753392102
0.711851230145631,2.25544995906939,3.67381071928737,-13.6167600414328
0.711951803680928,2.25581937744615,3.67244433471828,-13.5726377593893
0.712056289003951,2.25620301830283,3.67102477207478,-13.5844072617978
0.712157460022292,2.25657433935891,3.66965011084446,-13.5860449586804
0.712264889419414,2.25696846228129,3.66819076558957,-13.5830785413935
0.712374960523022,2.25737210069201,3.66669607081772,-13.5778830281086
0.712498790514581,2.2578260144527,3.66501545721624,-13.5675547277016
0.712600731717871,2.25819955944345,3.66362563791578,-13.6757437135448
0.712705320421163,2.25858265852487,3.66219589530811,-13.6973533059808
0.712813233032034,2.25897777620959,3.66072330248729,-13.6128520729259
0.712916444904174,2.25935553353885,3.65931318436175,-13.6929233888133
0.713020121792578,2.25973484481704,3.6578965207854,-13.6592736742682
0.71313323503607,2.26014850763209,3.65635137051064,-13.659922773267
0.713271788636844,2.26065494840807,3.65445893484167,-13.6567423996153
0.71338771022245,2.26107844091462,3.65287628351712,-13.6513374015266
0.713490374282967,2.26145335592024,3.6514753542265,-13.6419773423083
0.71359471913546,2.26183429338308,3.65004564277296,-13.7031755454765
0.713698592435145,2.26221336151898,3.64861829668159,-13.8050259927365
0.713804955048716,2.26260136045575,3.64715806672765,-13.6784340484394
0.713907226792534,2.2629742898677,3.64575383905672,-13.7549834209261
0.71401239400721,2.26335762616724,3.64430867198657,-13.7417457355851
0.714119542448518,2.26374802417171,3.64283693704433,-13.7350846975084
0.714230690695117,2.2641528156585,3.64131038414949,-13.7332706568236
0.71437534609102,2.26467935883286,3.63932438695876,-13.7266946939
0.714491587034157,2.26510227868486,3.63772944324202,-13.7168455359352
0.714591621123669,2.26546610639581,3.63635084217136,-13.7559423778655
0.71469328909795,2.26583573540522,3.63494674839136,-13.8898331946635
0.714795224388372,2.26620619297915,3.63353798835077,-13.8080875155909
0.714895300024953,2.26656975211912,3.63215647988038,-13.7772681441401
0.714995379427208,2.26693318614227,3.63077410634802,-13.8133884921892
0.715099274847821,2.26731032494181,3.62933860805661,-13.8149414011623
0.715232042811078,2.26779203637935,3.62750470399947,-13.811355329891
0.715343123813178,2.26819485492561,3.62597089709806,-13.8067746651819
0.715460375982061,2.26861986543463,3.62435268122833,-13.7989974800604
0.715563993191818,2.26899533260083,3.62291710410605,-13.832202791754
0.715665030229286,2.26936131068275,3.6215167054689,-13.8241426167244
0.715772465260004,2.2697503082493,3.62002403871588,-13.9405176638393
0.715874886324015,2.27012100212005,3.61860141284985,-13.8578403099739
0.71598073051393,2.27050393227256,3.61713158467724,-13.9077495002227
0.716087519741255,2.27089012371112,3.615647491485,-13.8851785901033
0.71619475470796,2.27127776545785,3.61415823531477,-13.8845823860041
0.716302210284555,2.27166603816394,3.61266597490393,-13.8846599685859
0.716434549030353,2.27214398004736,3.61082907087156,-13.877396947969
0.716535950664823,2.27251003062758,3.60941954162665,-14.0540162933721
0.716637164987015,2.27287528405287,3.60800540350019,-13.9426217578481
0.716738727523618,2.27324165033726,3.60658888355188,-13.9128659568503
0.716842103676946,2.27361441094883,3.60514442354803,-14.0115165019617
0.716947805963751,2.27399540488361,3.60366711026079,-13.9483341971951
0.717049721187536,2.27436260088539,3.602243614047,-13.9541877566277
0.717158183518755,2.27475322641159,3.60072772737969,-13.9991910590485
